token,label,source of relation
Appena,,
si,,
commette,,
un,,
errore,,
per,,
distrazione,,
",",,
i,,
ladri,,
non,,
perdonano,,
.,,
Lo,,
sa,,
bene,,
una,,
signora,,
che,,
l,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
18,,
.,,
30,,
",",,
si,,
è,,
recata,,
in,,
via,[83611]NER_LOC,
Newton,"[83611]NER_LOC, [83615]DBPEDIA",
per,,
attingere,,
dell,,
',,
acqua,,
dalla,,
casetta,,
Hera,[83612]NER_ORG,
.,,
È,,
scesa,,
dall,,
',,
auto,,
e,,
",",,
contando,,
di,,
impiegare,,
poco,,
tempo,,
",",,
non,,
l,,
',,
ha,,
chiusa,,
",",,
lasciando,,
incustodita,,
la,,
borsa,,
.,,
In,,
quell,,
',,
istante,,
è,,
passato,,
un,,
ladro,,
che,,
gliel,,
',,
ha,,
rubata,,
",",,
s,,
',,
è,,
preso,,
80,,
euro,,
dal,,
portafoglio,,
poi,,
è,,
andato,,
all,,
',,
Unicredit,"[83613]NER_ORG, [83616]DBPEDIA",
vicino,,
alla,,
polisportiva,,
per,,
effettuare,,
il,,
prelievo,,
col,,
bancomat,,
.,,
La,,
donna,,
intanto,,
si,,
è,,
precipitata,,
a,,
casa,,
:,,
per,,
precauzione,,
ha,,
lasciato,,
una,,
copia,,
delle,,
chiavi,,
ad,,
una,,
vicina,,
.,,
Col,,
cellulare,,
",",,
che,,
aveva,,
in,,
casa,,
",",,
ha,,
bloccato,,
tutti,,
numeri,,
.,,
I,,
ladri,,
avevano,,
comunque,,
già,,
sprecato,,
i,,
tre,,
tentativi,,
e,,
la,,
carta,,
era,,
stata,,
“,,
mangiata,,
”,,
.,,
Verso,,
sera,,
un,,
uomo,,
ha,,
trovato,,
la,,
borsa,,
con,,
i,,
documenti,,
e,,
l,,
',,
ha,,
consegnata,,
al,,
caffè,,
Corassori,[83614]NER_PER,
i,,
cui,,
gestori,,
hanno,,
avvisato,,
la,,
derubata,,
.,,
La,,
donna,,
ora,[83610]TE,
ringrazia,,
di,,
cuore,,
chi,,
l,,
',,
ha,,
aiutata,,
.,,
—,,
