token,label,source of relation
MILANO,[86652]NER_LOC,
Il,,
chitarrista,,
Stef,"[86653]NER_PER, [86666]DBPEDIA",
Burns,"[86653]NER_PER, [86666]DBPEDIA",
",",,
storico,,
musicista,,
di,,
Vasco,"[86654]NER_PER, [86667]DBPEDIA",
Rossi,"[86654]NER_PER, [86667]DBPEDIA",
",",,
ha,,
denunciato,,
sui,,
social,,
di,,
essere,,
stato,,
derubato,,
dell,,
',,
attrezzatura,,
custodita,,
all,,
',,
interno,,
del,,
box,,
della,,
propria,,
abitazione,,
in,,
zona,,
Maggiolina,,
",",,
a,,
Milano,"[86655]NER_LOC, [86668]DBPEDIA",
.,,
L,,
',,
artista,,
ha,,
lanciato,,
il,,
suo,,
accorato,,
appello,,
dalla,,
pagina,,
ufficiale,,
di,,
Instagram,[86669]DBPEDIA,
e,,
Facebook,"[86656]NER_ORG, [86670]DBPEDIA",
.,,
"""",,
ATTENZIONE,,
!,,
!,,
!,,
Mi,,
hanno,,
rubato,,
tutto,,
il,,
mio,,
backline,,
dal,,
box,,
a,,
Milano,"[86657]NER_LOC, [86671]DBPEDIA",
!,,
Qui,,
-,,
ha,,
scritto,,
-,,
l,,
',,
elenco,,
di,,
tutto,,
quello,,
che,,
sparito,,
:,,
2,,
Marshall,[86658]NER_PER,
JCM,,
900,,
modificato,,
da,,
MTech,,
",",,
2,,
Cassa,[86659]NER_ORG,
Marshall,[86659]NER_ORG,
2,[86659]NER_ORG,
x,[86659]NER_ORG,
12,[86659]NER_ORG,
",",,
una,,
Vintage,,
e,,
una,,
1960,[86672]DBPEDIA,
",",,
Pedaliera,[86660]NER_PER,
grande,,
MTech,,
",",,
Pedaliera,[86661]NER_PER,
media,,
MTech,,
",",,
Trolley,,
nera,,
con,,
Alessis,[86662]NER_ORG,
Quadraverb,[86662]NER_ORG,
",",,
piccola,,
pedaliera,,
",",,
midi,[86673]DBPEDIA,
controller,[86673]DBPEDIA,
e,,
cavi,,
.,,
Zaino,,
di,,
pelle,,
rustica,,
con,,
cavi,,
",",,
pedali,,
",",,
plettri,,
ecc,,
...,,
..TC,,
Voice,,
Live,,
in,,
una,,
valigetta,,
con,,
logo,,
Vasco,,
Indoor,,
Tour,,
",",,
Albero,,
di,,
Natale,[86674]DBPEDIA,
mio,,
e,,
di,,
Jamie,[86663]NER_PER,
.,,
ATTENZIONE,,
a,,
chi,,
vi,,
propone,,
di,,
acquistare,,
queste,,
cose,,
perch,,
si,,
tratta,,
di,,
roba,,
rubata,,
!,,
Se,,
sapete,,
qualcosa,,
segnalatelo,,
"""",,
.,,
Burns,"[86664]NER_PER, [86675]DBPEDIA",
",",,
il,,
cui,,
nome,,
all,,
',,
anagrafe,[86676]DBPEDIA,
Stephan,[86665]NER_PER,
Birnbaum,[86665]NER_PER,
",",,
nato,,
ad,,
Oakland,[86677]DBPEDIA,
59,,
anni,,
fa,,
e,,
dal,,
1995,[86678]DBPEDIA,
collabora,,
con,,
il,,
rocker,,
italiano,,
.,,
Secondo,,
quanto,,
riferito,,
",",,
il,,
furto,,
sarebbe,,
avvenuto,,
tra,,
il,[86650]TE,
18,[86650]TE,
e,,
il,[86651]TE,
28,[86651]TE,
febbraio,[86651]TE,
scorso,[86651]TE,
",",,
nel,,
periodo,,
in,,
cui,,
stato,,
lontano,,
da,,
casa,,
.,,
Il,,
chitarrista,,
ha,,
annunciato,,
che,,
formalizzer,,
a,,
breve,,
la,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Intanto,,
ha,,
auspicato,,
che,,
i,,
ladri,,
o,,
chi,,
dovesse,,
trovarsi,,
davanti,,
l,,
',,
attrezzatura,,
cos,,
particolare,,
",",,
possa,,
ripensarci,,
.,,
