token,label,source of relation
Intrusione,,
nel,,
tardo,[104830]TE,
pomeriggio,[104830]TE,
di,[104830]TE,
ieri,[104830]TE,
di,,
una,,
banda,,
di,,
ladri,,
all,,
',,
interno,,
di,,
un,,
',,
abitazione,,
di,,
via,[104831]NER_LOC,
Milazzo,"[104831]NER_LOC, [104833]DBPEDIA",
",",,
a,,
Massa,[104832]NER_LOC,
.,,
Quando,,
i,,
proprietari,,
hanno,,
fatto,,
rientro,,
hanno,,
notato,,
le,,
luci,,
accese,,
in,,
casa,,
",",,
trovando,,
anche,,
una,,
porta,,
chiusa,,
a,,
chiave,,
dall,,
',,
interno,,
.,,
Sono,,
quindi,,
stati,,
contattati,,
i,,
carabinieri,,
che,,
hanno,,
effettuato,,
un,,
sopralluogo,,
in,,
cui,,
hanno,,
svelato,,
che,,
la,,
porta,,
chiusa,,
è,,
una,,
strategia,,
per,,
coprirsi,,
la,,
fuga,,
dall,,
',,
inatteso,,
ritorno,,
dei,,
proprietari,,
:,,
così,,
facendo,,
i,,
banditi,,
frappongono,,
un,,
barriera,,
mentre,,
si,,
dilegaono,,
dalla,,
finestra,,
.,,
