token,label,source of relation
Deruba,,
la,,
fidanzata,,
mentre,,
lei,,
è,,
in,,
vacanza,,
e,,
finisce,,
a,,
processo,,
.,,
Guai,,
grossi,,
per,,
un,,
quarantenne,,
di,,
Carpi,"[83501]NER_ORG, [83509]DBPEDIA",
alla,,
sbarra,[83510]DBPEDIA,
per,,
furto,,
.,,
La,,
prima,,
udienza,,
si,,
è,,
svolta,,
a,,
Mantova,"[83502]NER_LOC, [83511]DBPEDIA",
davanti,,
al,,
giudice,,
Enzo,[83503]NER_PER,
Rosina,[83503]NER_PER,
nel,,
corso,,
della,,
quale,,
è,,
stata,,
chiamata,,
a,,
testimoniare,,
la,,
giovane,,
derubata,,
.,,
Tutto,,
accade,,
a,,
Mantova,"[83504]NER_LOC, [83512]DBPEDIA",
tra,,
il,[83499]TE,
dicembre,[83499]TE,
2012,"[83513]DBPEDIA, [83499]TE",
e,,
il,[83500]TE,
gennaio,[83500]TE,
2013,"[83514]DBPEDIA, [83500]TE",
.,,
«,,
Con,,
Luca,[83505]NER_PER,
avevo,,
una,,
relazione,,
da,,
circa,,
un,,
anno,,
.,,
Conoscevo,,
anche,,
la,,
sua,,
famiglia,,
.,,
Alla,,
fine,,
del,,
2012,[83515]DBPEDIA,
decido,,
di,,
trascorrere,,
le,,
festività,,
natalizie,,
dai,,
miei,,
genitori,,
in,,
Ucraina,"[83506]NER_LOC, [83516]DBPEDIA",
.,,
Gli,,
lascio,,
le,,
chiavi,,
di,,
casa,,
e,,
anche,,
un,,
anello,,
di,,
diamanti,,
.,,
Rientro,,
a,,
Mantova,"[83507]NER_LOC, [83517]DBPEDIA",
dopo,,
circa,,
un,,
mese,,
e,,
decidiamo,,
di,,
cenare,,
a,,
casa,,
dei,,
suoi,,
.,,
Sulla,,
strada,,
del,,
ritorno,,
mi,,
accorgo,,
di,,
qualcosa,,
di,,
molto,,
strano,,
:,,
l,,
',,
anello,,
di,,
diamanti,,
che,,
ho,,
al,,
dito,,
è,,
come,,
se,,
si,,
fosse,,
rimpicciolito,,
.,,
A,,
casa,,
lo,,
guardo,,
meglio,,
:,,
all,,
',,
anello,,
mancavano,,
dieci,,
pietre,,
.,,
Erano,,
state,,
tolte,,
»,,
.,,
Sempre,,
più,,
turbata,,
la,,
ragazza,,
comincia,,
a,,
controllare,,
se,,
le,,
manca,,
qualcos,,
',,
altro,,
e,,
scopre,,
che,,
non,,
ha,,
più,,
l,,
',,
anello,[83518]DBPEDIA,
d,[83518]DBPEDIA,
',,
oro,,
e,,
un,,
cellulare,,
.,,
A,,
quel,[83519]DBPEDIA,
punto,[83519]DBPEDIA,
chiama,,
il,,
fidanzato,,
e,,
fissa,,
un,,
incontro,,
.,,
Racconta,,
l,,
',,
accaduto,,
e,,
lui,,
ammette,,
:,,
sì,,
",",,
sono,,
stato,,
io,,
.,,
E,,
lei,,
:,,
«,,
Perché,[83508]NER_PER,
l,,
',,
hai,,
fatto,,
?,,
»,,
.,,
E,,
lui,,
:,,
«,,
Non,,
lo,,
so,,
»,,
.,,
«,,
Ma,,
i,,
diamanti,,
dove,,
sono,,
?,,
»,,
.,,
«,,
Li,,
ho,,
persi,,
»,,
.,,
La,,
ragazza,,
decide,,
di,,
denunciarlo,,
.,,
