token,label,source of relation
Rubano,[87018]DBPEDIA,
cibo,,
e,,
cosmetici,,
per,,
500,,
euro,,
al,,
Famila,,
di,,
via,[87016]NER_LOC,
Giovanni,"[87016]NER_LOC, [87019]DBPEDIA",
XXIII,"[87016]NER_LOC, [87019]DBPEDIA",
",",,
ma,,
vengono,,
sorprese,,
e,,
denunciate,,
.,,
La,,
volante,,
della,,
polizia,,
è,,
intervenuta,,
al,,
supermercato,,
dove,,
due,,
rumene,,
hanno,,
cercato,,
di,,
farla,,
franca,,
",",,
dopo,,
aver,,
sottratto,,
un,,
ingente,,
quantitativo,,
di,,
articoli,,
alimentari,,
e,,
di,,
“,,
trucchi,,
”,,
.,,
Le,,
donne,,
sono,,
state,,
fotosegnalate,,
e,,
denunciate,,
per,,
furto,,
.,,
Sempre,,
la,,
volante,,
è,,
intervenuta,,
nella,,
notte,,
fra,,
martedì,,
e,,
ieri,[87014]TE,
all,,
',,
Itis,[87017]NER_ORG,
Da,[87017]NER_ORG,
Vinci,[87017]NER_ORG,
.,,
In,,
questo,,
caso,,
il,,
furto,,
è,,
stato,,
soltanto,,
tentato,,
.,,
I,,
ladri,,
",",,
infatti,,
",",,
dopo,,
aver,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
si,,
sono,,
introdotti,,
nell,,
',,
istituto,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
cercato,,
di,,
scassinare,,
i,,
distributori,,
automatici,,
di,,
bevande,,
e,,
merendine,,
",",,
senza,,
riuscire,,
nel,,
loro,,
intento,,
.,,
L,,
',,
effrazione,,
si,,
è,,
verificata,,
alle,,
2,[87015]TE,
.,[87015]TE,
30,[87015]TE,
.,,
—,,
