token,label,source of relation
FORMIGINE,[13629]DBPEDIA,
È,,
finito,,
in,,
manette,,
con,,
l,,
',,
accusa,,
di,,
furto,,
Michele,[13617]NER_PER,
C,[13617]NER_PER,
.,[13617]NER_PER,
",",,
un,,
giovane,,
di,,
26,,
anni,,
figlio,,
di,,
un,,
noto,,
medico,,
di,,
Formigine,"[13618]NER_LOC, [13630]DBPEDIA",
.,,
Il,,
giovane,,
è,,
stato,,
arrestati,,
a,,
Reggio,[13619]NER_LOC,
dai,,
carabinieri,[13620]NER_ORG,
",",,
insieme,,
a,,
un,,
marocchino,,
residente,,
a,,
Sassuolo,"[13621]NER_LOC, [13631]DBPEDIA",
;,,
i,,
militari,,
li,,
accusano,,
di,,
avere,,
rubato,,
un,,
computer,,
portatile,,
all,,
',,
interno,,
di,,
un,,
',,
azienda,,
agricola,,
della,,
zona,,
.,,
L,,
',,
arresto,,
risale,,
a,,
venerdì,,
pomeriggio,,
:,,
si,,
tratta,,
appunto,,
del,,
26enne,,
e,,
del,,
21enne,,
Samer,[13622]NER_PER,
Chakir,[13622]NER_PER,
(,,
originario,,
del,,
Marocco,"[13623]NER_LOC, [13632]DBPEDIA",
ma,,
con,,
la,,
cittadinanza,,
italiana,,
",",,
residente,,
appunto,,
a,,
Sassuolo,"[13624]NER_LOC, [13633]DBPEDIA",
),,
.,,
Sulla,,
vicenda,,
il,,
sostituto,,
procuratore,,
reggiano,,
Valentina,[13625]NER_PER,
Salvi,[13625]NER_PER,
–,,
che,,
coordina,,
l,,
',,
inchiesta,,
dell,,
',,
Arma,,
–,,
sta,,
continuando,,
ad,,
indagare,,
perché,,
nell,,
',,
auto,,
del,,
formiginese,,
sono,,
state,,
trovate,,
",",,
nel,,
baule,,
",",,
nascoste,,
sotto,,
il,,
tappetino,,
",",,
due,,
targhe,,
(,,
una,,
anteriore,,
ed,,
una,,
posteriore,,
),,
risultate,,
rubate,,
a,,
Formigine,"[13626]NER_LOC, [13634]DBPEDIA",
il,[13615]TE,
7,[13615]TE,
novembre,[13615]TE,
scorso,[13615]TE,
.,,
Da,,
qui,,
l,,
',,
accusa,,
supplettiva,,
di,,
ricettazione,,
",",,
non,,
contestata,,
però,,
ai,,
due,,
giovani,,
nella,,
convalida,,
dell,,
',,
arresto,,
tenutasi,,
ieri,[13616]TE,
mattina,[13616]TE,
.,,
L,,
',,
udienza,,
per,,
il,,
rito,,
direttissimo,,
è,,
stata,,
fissata,,
per,,
il,,
22,,
novembre,,
;,,
è,,
probabile,,
che,,
l,,
',,
ulteriore,,
accusa,,
di,,
ricettazione,,
entrerà,,
in,,
un,,
secondo,,
fascicolo,,
che,,
seguirà,,
un,,
diverso,,
iter,,
processuale,,
rispetto,,
a,,
quello,,
riguardante,,
il,,
furto,,
.,,
In,,
aula,,
Michele,[13627]NER_PER,
C,[13627]NER_PER,
.,[13627]NER_PER,
(,,
difeso,,
dall,,
',,
avvocatessa,,
Serena,[13628]NER_PER,
Corradini,[13628]NER_PER,
),,
ha,,
indicato,,
come,,
responsabile,,
del,,
furto,,
l,,
',,
amico,,
21enne,,
",",,
come,,
confermato,,
anche,,
dal,,
padre,,
",",,
noto,,
medico,,
formiginese,,
.,,
«,,
Stiamo,,
chiarendo,,
tutto,,
-,,
ha,,
spiegato,,
il,,
padre,,
-,,
mio,,
figlio,,
si,,
trovava,,
in,,
auto,,
",",,
ma,,
non,,
ha,,
compiuto,,
il,,
furto,,
.,,
Purtroppo,,
riteniamo,,
che,,
si,,
tratti,,
di,,
un,,
caso,,
di,,
cattive,,
frequentazioni,,
;,,
mio,,
figlio,,
è,,
amico,,
di,,
una,,
persona,,
dalla,,
condotta,,
che,,
riteniamo,,
non,,
corretta,,
»,,
.,,
L,,
',,
altro,,
arrestato,,
s,,
',,
è,,
avvalso,,
della,,
facoltà,,
di,,
non,,
rispondere,,
.,,
I,,
due,,
ragazzi,,
sono,,
stati,,
scarcerati,,
.,,
