token,label,source of relation
MODENA,,
.,,
La,,
banda,,
dei,,
distributori,,
prova,,
un,,
nuovo,,
assalto,,
all,,
',,
Agip,"[6099]NER_ORG, [6101]DBPEDIA",
della,,
tangenziale,,
Pirandello,[6100]NER_PER,
ma,,
fallisce,,
.,,
Nella,,
notte,,
tra,,
giovedì,,
e,,
oggi,[6098]TE,
un,,
gruppo,,
di,,
quattro,,
ladri,,
professionisti,,
ha,,
prima,,
ostruito,,
l,,
',,
accesso,,
all,,
',,
area,,
di,,
rifornimento,,
con,,
tronchi,,
e,,
frasche,,
e,,
poi,,
ha,,
forzato,,
la,,
saracinesca,,
della,,
rivendita,,
grill,,
del,,
distributore,,
",",,
in,,
passato,,
al,,
centro,,
di,,
altri,,
colpi,,
",",,
ma,,
è,,
immediatamente,,
scattato,,
l,,
',,
allarme,,
che,,
prevede,,
anche,,
l,,
',,
utilizzo,,
di,,
una,,
nube,,
fumogena,,
e,,
ha,,
attivato,,
le,,
guardie,,
giurate,,
.,,
I,,
ladri,,
sono,,
stati,,
costretti,,
a,,
fuggire,,
.,,
Sul,,
posto,,
la,,
polizia,,
che,,
ha,,
anche,,
acquisito,,
i,,
filmati,,
dela,,
videosorveglianza,,
.,,
