token,label,source of relation
Non,,
solo,,
non,,
sono,,
riusciti,,
a,,
portare,,
a,,
termine,,
il,,
loro,,
colpo,,
ma,,
in,,
strada,,
",",,
ad,,
attenderli,,
",",,
hanno,,
trovato,,
la,,
polizia,[87141]NER_ORG,
.,,
Uno,,
dei,,
ladri,,
è,,
fuggito,,
",",,
l,,
',,
altro,,
",",,
un,,
albanese,[87146]DBPEDIA,
di,,
33,,
anni,,
",",,
dopo,,
un,,
breve,,
inseguimento,,
",",,
è,,
stato,,
bloccato,,
ed,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
per,,
tentato,,
furto,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
in,,
via,[87142]NER_LOC,
Riccardi,[87142]NER_LOC,
dove,,
gli,,
agenti,,
della,,
Mobile,"[87143]NER_ORG, [87147]DBPEDIA",
avevano,,
notato,,
due,,
persone,,
in,,
bici,,
che,,
procedevano,,
molto,,
lentamente,,
a,,
ridosso,,
delle,,
palazzine,,
osservando,,
all,,
',,
interno,,
dei,,
cortili,,
.,,
I,,
due,,
",",,
nascoste,,
le,,
bici,,
dietro,,
un,,
cassonetto,,
",",,
sono,,
entrati,,
all,,
',,
interno,,
di,,
un,,
palazzo,,
e,,
dopo,,
poco,,
sono,,
usciti,,
dal,,
cortile,,
a,,
passo,,
svelto,,
.,,
Proprio,,
nel,,
momento,,
in,,
cui,,
gli,,
agenti,,
decidevano,,
di,,
intervenire,,
",",,
è,,
giunta,,
alla,,
centrale,,
la,,
segnalazione,,
di,,
furto,,
in,,
casa,,
in,,
via,[87144]NER_LOC,
Riccardi,[87144]NER_LOC,
dagli,,
inquilini,,
che,,
erano,,
rientrati,,
.,,
I,,
due,,
malviventi,,
si,,
sono,,
dati,,
alla,,
fuga,,
verso,,
via,[87145]NER_LOC,
Vignolese,[87145]NER_LOC,
",",,
ma,,
solo,,
uno,,
è,,
riuscito,,
a,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
L,,
',,
altro,,
è,,
stato,,
bloccato,,
:,,
aveva,,
due,,
grossi,,
cacciavite,,
a,,
punta,,
piatta,,
",",,
una,,
ricetrasmittente,,
con,,
auricolare,,
",",,
due,,
mini,,
torce,,
e,,
un,,
paio,,
di,,
guanti,,
da,,
lavoro,,
.,,
—,,
