token,label,source of relation
MODENA,,
.,,
Ieri,[14248]TE,
notte,[14248]TE,
alle,,
2,[14249]TE,
",",,
la,,
Squadra,,
Volante,,
ha,,
arrestato,,
marocchino,,
nato,,
nel,,
1980,[14251]DBPEDIA,
",",,
clandestino,,
in,,
Italia,"[14250]NER_LOC, [14252]DBPEDIA",
.,,
Una,,
chiamata,,
di,,
una,,
cittadina,,
modenese,,
giunta,,
al,,
113,,
riferiva,,
alla,,
centrale,,
operativa,,
che,,
l,,
',,
uomo,,
in,,
questione,,
si,,
trovava,,
all,,
',,
interno,,
dell,,
',,
autovettura,[14253]DBPEDIA,
di,,
proprietà,,
della,,
stessa,,
",",,
parcheggiata,,
nel,,
cortile,,
sottostante,,
la,,
propria,,
abitazione,,
.,,
Giunti,[14254]DBPEDIA,
sul,,
posto,,
gli,,
agenti,,
hanno,,
identificato,,
il,,
cittadino,,
in,,
questione,,
risultato,,
",",,
tra,,
l,,
',,
altro,,
",",,
in,,
evidente,,
stato,,
di,,
ebbrezza,,
alcolica,,
",",,
che,,
non,,
riusciva,,
a,,
dare,,
una,,
valida,,
spiegazione,,
in,,
relazione,,
alla,,
sua,,
presenza,,
all,,
',,
interno,,
del,,
mezzo,,
di,,
proprietà,,
della,,
malcapitata,,
.,,
Durante,,
le,,
verifiche,,
",",,
i,,
poliziotti,,
hanno,,
anche,,
riscontrato,,
il,,
danneggiamento,,
della,,
serratura,,
della,,
portiera,,
.,,
Alla,,
luce,,
di,,
quanto,,
accaduto,,
lo,,
straniero,,
è,,
stato,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
e,,
danneggiamento,,
e,,
trattenuto,,
presso,,
le,,
celle,,
di,,
sicurezza,,
della,,
Questura,,
",",,
in,,
attesa,,
del,,
processo,,
che,,
verrà,,
celebrato,,
a,,
suo,,
carico,,
con,,
rito,,
direttissimo,,
.,,
