token,label,source of relation
Rubato,,
un,,
carico,,
di,,
sigarette,,
da,,
9mila,,
euro,,
.,,
Probabile,,
",",,
molto,,
probabile,,
che,,
il,,
tabaccaio,,
sia,,
stato,,
seguito,,
",",,
che,,
i,,
malviventi,,
sapessero,,
che,,
proprio,,
quella,,
mattina,,
e,,
a,,
quell,,
',,
ora,,
il,,
prescelto,,
avrebbe,,
fatto,,
il,,
“,,
pieno,,
”,,
di,,
sigarette,,
.,,
E,,
così,,
hanno,,
atteso,,
che,,
lasciasse,,
solo,,
per,,
qualche,,
istante,,
la,,
vettura,,
per,,
svuotargliela,,
in,,
un,,
battibaleno,,
.,,
Bottino,,
ingente,,
",",,
circa,,
novemila,,
euro,,
in,,
stecche,,
di,,
sigarette,,
appena,,
ritirate,,
",",,
come,,
sembra,,
",",,
da,,
uno,,
dei,,
magazzini,,
-,,
deposito,,
del,,
Monopolio,,
.,,
L,,
',,
esercente,,
",",,
che,,
ha,,
una,,
tabaccheria,,
cartoleria,,
",",,
è,,
di,,
nazionalità,,
cinese,,
.,,
Ai,,
rifornimenti,,
è,,
prassi,,
andarci,,
su,,
appuntamento,,
",",,
ad,,
orari,,
precisi,,
",",,
dopo,,
aver,,
inoltrato,,
l,,
',,
ordine,,
d,,
',,
acquisto,,
.,,
Il,,
tabaccaio,,
cinese,,
",",,
nella,,
zona,,
di,,
via,"[10323]NER_LOC, [10324]DBPEDIA",
Emilia,"[10323]NER_LOC, [10324]DBPEDIA",
ovest,,
",",,
ha,,
caricato,,
tutto,,
sulla,,
sua,,
vettura,,
station,,
vagon,,
.,,
Dopo,,
qualche,,
centinaio,,
di,,
metri,,
però,,
ha,,
accostato,,
",",,
recandosi,,
presso,,
un,,
',,
assicurazione,[10325]DBPEDIA,
per,,
alcune,,
pratiche,,
auto,,
.,,
Una,,
sosta,,
di,,
pochi,,
minuti,,
",",,
ma,,
quanto,,
è,,
bastato,,
perché,,
i,,
ladri,,
rompessero,,
un,,
finestrino,,
",",,
aprissero,,
la,,
vettura,,
e,,
la,,
svuotassero,,
del,,
carico,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
i,,
tabaccaio,,
modenesi,,
vengono,,
derubati,,
non,,
appena,,
fanno,,
gli,,
approvvigionamenti,,
per,,
le,,
loro,,
rivendite,,
.,,
