token,label,source of relation
NONANTOLA,[15815]DBPEDIA,
.,,
Saccheggiato,,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[15808]TE,
il,,
bar,,
gelateria,,
K2,[15816]DBPEDIA,
in,,
via,[15810]NER_LOC,
Vittorio,[15810]NER_LOC,
Veneto,"[15810]NER_LOC, [15817]DBPEDIA",
a,,
Nonantola,"[15811]NER_LOC, [15818]DBPEDIA",
",",,
pieno,,
centro,,
storico,,
.,,
I,,
ladri,,
hanno,,
tagliato,,
la,,
saracinesca,,
dell,,
',,
ingresso,,
posteriore,,
",",,
probabilmente,,
con,,
un,,
flessibile,,
",",,
e,,
sono,,
entrati,,
nell,,
',,
intercapedine,,
tra,,
la,,
serranda,,
e,,
la,,
vetrata,,
.,,
Poi,,
hanno,,
aperto,,
una,,
finestra,,
scorrevole,,
e,,
si,,
sono,,
calati,,
da,,
quella,,
",",,
senza,,
forzare,,
la,,
porta,,
;,,
questa,,
accortezza,,
",",,
evidentemente,,
non,,
casuale,,
",",,
ha,,
fatto,,
sì,,
che,,
l,,
',,
allarme,,
non,,
suonasse,,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
hanno,,
scassinato,,
il,,
cassetto,,
di,,
quattro,,
videpoker,,
vuotandoli,,
dalle,,
monetine,,
",",,
circa,,
tremila,,
euro,,
.,,
Poi,,
hanno,,
forzato,,
la,,
cassa,,
dentro,,
la,,
quale,,
erano,,
rimasti,,
300,,
euro,,
e,,
hanno,,
rubato,,
anche,,
altri,,
300,,
euro,,
contenuti,,
in,,
un,,
borsello,,
che,,
i,,
titolari,,
avevano,,
lasciato,,
nel,,
locale,,
",",,
oltre,,
a,,
numerosi,,
tagliandi,,
“,,
gratta,,
e,,
vinci,,
”,,
.,,
Tra,,
il,,
bottino,,
e,,
i,,
danni,,
provocati,,
al,,
locale,,
",",,
si,,
arriva,,
ad,,
una,,
cifra,,
complessiva,,
di,,
circa,,
ottomila,,
euro,,
.,,
«,,
Un,,
colpo,,
da,,
maestri,,
",",,
preparato,,
con,,
cura,,
",",,
è,,
più,,
che,,
evidente,,
-,,
ha,,
spiegato,,
uno,,
dei,,
soci,,
",",,
Antonio,[15812]NER_PER,
Cammarata,[15812]NER_PER,
-,,
i,,
ladri,,
conoscevano,,
bene,,
il,,
bar,,
.,,
Sapevano,,
che,,
l,,
',,
allarme,,
non,,
avrebbe,,
suonato,,
se,,
avessero,,
evitato,,
di,,
forzare,,
la,,
porta,,
d,,
',,
ingresso,,
.,,
Inoltre,,
sono,,
riusciti,,
a,,
non,,
far,,
scattare,,
il,,
sensore,,
che,,
percepisce,,
i,,
movimenti,,
e,,
lo,,
hanno,,
fatto,,
strisciando,,
per,,
terra,,
e,,
seguendo,,
le,,
pareti,,
.,,
Indossavano,,
cappellini,,
con,,
visiera,,
perché,,
le,,
telecamere,,
non,,
riprendessero,,
i,,
loro,,
visi,,
",",,
uno,,
almeno,,
vestiva,,
di,,
nero,,
e,,
indossava,,
anche,,
un,,
paio,,
di,,
guanti,,
per,,
non,,
lasciare,,
impronte,,
.,,
Le,,
telecamere,,
del,,
circuito,,
interno,,
di,,
videosorveglianza,,
li,,
hanno,,
ripresi,,
ma,,
temo,,
che,,
non,,
risulteranno,,
identificabili,,
.,,
Erano,,
in,,
due,,
",",,
si,,
intuisce,,
che,,
si,,
tratta,,
di,,
persone,,
giovani,,
",",,
almeno,,
a,,
giudicare,,
dall,,
',,
agilità,,
con,,
cui,,
si,,
muovevano,,
»,,
.,,
Cammarata,,
è,,
anche,,
sicuro,,
che,,
i,,
ladri,,
si,,
fossero,,
appostati,,
all,,
',,
esterno,,
del,,
locale,,
per,,
agire,,
subito,,
dopo,,
la,,
chiusura,,
.,,
«,,
Il,,
mio,,
socio,,
è,,
uscito,,
dal,,
bar,,
intorno,,
all,,
',,
1,,
.,,
15,,
e,,
",",,
stando,,
a,,
quanto,,
risulta,,
dai,,
filmati,,
delle,,
telecamere,,
",",,
i,,
banditi,,
sono,,
entrati,,
in,,
azione,,
intorno,,
all,,
',,
1,,
",",,
30,,
.,,
Quindi,,
a,,
mio,,
parere,,
attendevano,,
fuori,,
e,,
si,,
sono,,
mossi,,
non,,
appena,,
hanno,,
visto,,
che,,
il,,
locale,,
chiudeva,,
.,,
Siccome,,
l,,
',,
allarme,,
non,,
è,,
suonato,,
",",,
non,,
è,,
arrivato,,
nessuno,,
sul,,
posto,,
nell,,
',,
immediato,,
.,,
Mi,,
sono,,
accorto,,
io,,
di,,
quanto,,
era,,
accaduto,,
la,,
mattina,,
alle,,
5,[15809]TE,
quando,,
sono,,
arrivato,,
per,,
aprire,,
il,,
bar,,
.,,
Ho,,
visto,,
il,,
buco,,
nella,,
saracinesca,,
e,,
quando,,
sono,,
entrato,,
ho,,
compreso,,
quanto,,
era,,
accaduto,,
.,,
I,,
carabinieri,[15813]NER_ORG,
hanno,,
eseguito,,
un,,
sopralluogo,,
e,,
acquisito,,
i,,
filmati,,
.,,
Spero,,
proprio,,
che,,
riescano,,
a,,
risalire,,
ai,,
responsabili,,
.,,
Già,,
alcuni,,
anni,,
fa,,
avevamo,,
subito,,
un,,
furto,,
notturno,,
ma,,
questi,,
sono,,
veramente,,
degli,,
esperti,,
»,,
.,,
Claudia,[15814]NER_PER,
Benatti,[15814]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
