token,label,source of relation
MARANELLO,,
.,,
Entrano,,
in,,
profumeria,,
e,,
",",,
mentre,,
una,,
fa,,
domande,,
",",,
l,,
',,
altra,,
infila,,
nella,,
borsa,,
cosmetici,,
per,,
600,,
euro,,
.,,
Scoperte,,
",",,
le,,
due,,
marocchine,,
tentano,,
di,,
fuggire,,
.,,
Una,,
è,,
presa,,
subito,,
e,,
l,,
',,
altra,,
è,,
giá,,
stata,,
identificata,,
dalla,,
polizia,,
municipale,,
.,,
Due,,
giovani,,
donne,,
marocchine,,
sono,,
state,,
denunciate,,
dalla,,
polizia,,
municipale,,
di,,
Maranello,"[4296]NER_LOC, [4301]DBPEDIA",
",",,
per,,
un,,
tentato,,
furto,,
con,,
destrezza,,
commesso,,
a,,
Maranello,"[4297]NER_LOC, [4302]DBPEDIA",
in,,
una,,
profumeria,,
di,,
piazza,,
Libertá,[4298]NER_PER,
.,,
Le,,
due,,
donne,,
si,,
erano,,
introdotte,,
all,,
',,
interno,,
della,,
profumeria,,
e,,
",",,
agendo,,
con,,
abilitá,,
",",,
erano,,
riuscite,,
ad,,
appropriarsi,,
di,,
alcune,,
creme,,
e,,
cinture,,
per,,
un,,
valore,,
di,,
circa,,
600,,
euro,,
nascondendole,,
all,,
',,
interno,,
di,,
una,,
borsa,,
.,,
Scoperte,,
dalla,,
titolare,,
",",,
si,,
sono,,
date,,
alla,,
fuga,,
.,,
Una,,
di,,
loro,,
è,,
stata,,
subito,,
fermata,,
dalla,,
stessa,,
titolare,,
",",,
con,,
l,,
',,
aiuto,,
di,,
una,,
pattuglia,,
della,,
polizia,,
municipale,,
di,,
Maranello,"[4299]NER_LOC, [4303]DBPEDIA",
che,,
era,,
in,,
servizio,,
in,,
piazza,,
Libertá,[4300]NER_PER,
.,,
La,,
seconda,,
è,,
riuscita,,
a,,
dileguarsi,,
ma,,
",",,
attraverso,,
i,,
filmati,,
e,,
con,,
le,,
informazioni,,
raccolte,,
dai,,
presenti,,
",",,
la,,
polizia,,
municipale,,
",",,
è,,
riuscita,,
comunque,,
ad,,
identificarla,,
.,,
Si,,
tratta,,
di,,
una,,
giovane,,
marocchina,,
residente,,
nel,,
Reggiano,,
.,,
Era,,
in,,
trasferta,,
",",,
come,,
la,,
complice,,
",",,
e,,
a,,
suo,,
carico,,
sono,,
stati,,
trovati,,
vari,,
precedenti,,
penali,,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Entrambe,,
dovranno,,
rispondere,,
di,,
tentato,,
furto,,
aggravato,,
.,,
La,,
refurtiva,,
è,,
stata,,
completamente,,
recuperata,,
e,,
sará,,
riconsegnata,,
alla,,
profumeria,,
.,,
