token,label,source of relation
I,,
carabinieri,[12883]NER_ORG,
di,[12883]NER_ORG,
Carpi,"[12883]NER_ORG, [12887]DBPEDIA",
hanno,,
sventato,,
un,,
furto,,
ai,,
danni,,
dell,,
',,
ufficio,[12884]NER_ORG,
postale,[12884]NER_ORG,
della,,
frazione,,
di,,
Fossoli,"[12885]NER_LOC, [12888]DBPEDIA",
",",,
in,,
via,[12886]NER_LOC,
Pavese,[12886]NER_LOC,
.,,
Nella,,
notte,,
i,,
ladri,,
avevano,,
già,,
manomesso,,
il,,
sistema,,
d,,
',,
allarme,,
e,,
forzato,,
la,,
porta,,
blindata,,
sul,,
retro,,
dell,,
',,
edificio,,
con,,
una,,
fiamma,,
ossidrica,,
.,,
E,,
',,
stato,,
in,,
quel,,
momento,,
che,,
una,,
pattuglia,,
dell,,
',,
Arma,,
è,,
passata,,
nelle,,
vicinanze,,
per,,
controllare,,
la,,
zona,,
.,,
I,,
malviventi,,
hanno,,
cosìý,,
dovuto,,
desistere,,
e,,
fuggire,,
lasciando,,
sul,,
posto,,
passamontagna,,
",",,
diversi,,
attrezzi,,
e,,
arnesi,,
da,,
scasso,,
.,,
