token,label,source of relation
MARANELLO,,
.,,
Avevano,,
forzato,,
una,,
Renault,[15881]DBPEDIA,
Scenic,[15881]DBPEDIA,
per,,
rubare,,
un,,
borsello,,
e,,
",",,
per,,
non,,
farsi,,
mancare,,
nulla,,
",",,
anche,,
due,,
casse,,
acustiche,,
.,,
Poi,,
si,,
erano,,
velocemente,,
dileguati,,
da,,
via,[15874]NER_LOC,
Fondo,[15874]NER_LOC,
Val,[15874]NER_LOC,
Grizzaga,[15874]NER_LOC,
a,,
bordo,,
di,,
una,,
Fiat,[15882]DBPEDIA,
Punto,,
.,,
Ma,,
l,,
',,
azione,,
ladresca,,
di,,
due,,
modenesi,,
",",,
già,,
conosciuti,,
per,,
reati,,
analoghi,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
non,,
è,,
passata,,
inosservata,,
e,,
qualcuno,,
ha,,
allertato,,
i,,
carabinieri,[15875]NER_ORG,
.,,
La,,
Punto,,
è,,
stata,,
quindi,,
intercettata,,
in,,
serata,,
a,,
Formigine,"[15876]NER_LOC, [15883]DBPEDIA",
:,,
i,,
banditi,,
hanno,,
inizialmente,,
provato,,
a,,
dileguarsi,,
e,,
a,,
seminare,,
la,,
pattuglia,,
che,,
però,,
ha,,
tenuto,,
duro,,
e,,
",",,
dopo,,
un,,
breve,,
inseguimento,,
",",,
è,,
riuscita,,
a,,
bloccarli,,
.,,
Sono,,
così,,
scattate,,
le,,
manette,,
per,,
D,[15877]NER_ORG,
.,[15877]NER_ORG,
B,[15877]NER_ORG,
.,[15877]NER_ORG,
M,[15878]NER_ORG,
",",,
20eenne,,
",",,
e,,
H,,
.,,
R,,
.,,
23enne,,
",",,
entrambi,,
nomadi,,
che,,
sono,,
finiti,,
in,,
cella,,
di,,
sicurezza,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Dovranno,,
aspettare,,
la,,
riapertura,,
del,,
tribunale,,
per,,
essere,,
giudicati,,
per,,
direttissima,,
.,,
Saranno,,
probabilmente,,
condannati,,
e,,
rimessi,,
in,,
libertà,,
.,,
I,,
carabinieri,[15879]NER_ORG,
",",,
tra,,
l,,
',,
altro,,
",",,
hanno,,
recuperato,,
tutto,,
il,,
bottino,,
scoprendo,,
che,,
nel,,
borsello,,
rubato,,
nella,,
Scenic,[15880]NER_ORG,
erano,,
custoditi,,
anche,,
150,,
euro,,
in,,
contanti,,
.,,
Tutta,,
la,,
refurtiva,,
è,,
stata,,
consegnata,,
al,,
legittimo,,
proprietario,,
che,,
",",,
in,,
compenso,,
",",,
dovrà,,
aggiustare,,
l,,
',,
auto,,
dopo,,
lo,,
scasso,,
.,,
