token,label,source of relation
Ha,,
tentato,,
di,,
rubare,,
un,,
computer,,
da,,
una,,
farmacia,,
in,,
centro,,
storico,,
",",,
durante,,
un,,
giorno,,
di,,
mercato,,
.,,
Ma,,
la,,
prontezza,,
di,,
una,,
dipendente,,
ha,,
impedito,,
che,,
il,,
colpo,,
riuscisse,,
.,,
Giovedì,,
mattina,,
intorno,,
a,,
mezzogiorno,,
",",,
un,,
giovane,,
campano,,
",",,
da,,
tempo,,
residente,,
nel,,
Carpigiano,,
",",,
è,,
entrato,,
nella,,
farmacia,,
dell,,
',,
Assunta,,
di,,
piazza,[112870]NER_LOC,
Martiri,[112870]NER_LOC,
",",,
a,,
pochi,,
passi,,
dalla,,
Cattedrale,[112871]NER_LOC,
.,,
Il,,
malvivente,,
ha,,
tentato,,
di,,
impossessarsi,,
di,,
un,,
computer,,
",",,
credendo,,
di,,
poter,,
approfittare,,
di,,
un,,
momento,,
di,,
distrazione,,
del,,
personale,,
.,,
Il,,
ladro,,
",",,
tuttavia,,
",",,
non,,
è,,
riuscito,,
a,,
rubarlo,,
poiché,,
una,,
delle,,
dipendenti,,
",",,
accortasi,,
di,,
ciò,,
che,,
stava,,
accadendo,,
",",,
è,,
riuscita,,
a,,
farlo,,
scappare,,
.,,
La,,
titolare,,
della,,
farmacia,,
",",,
con,,
estrema,,
sollecitudine,,
",",,
ha,,
quindi,,
avvertito,,
i,,
carabinieri,,
di,,
Carpi,[112872]DBPEDIA,
i,,
quali,,
",",,
dopo,,
aver,,
visionato,,
le,,
immagini,,
di,,
videosorveglianza,,
",",,
hanno,,
riconosciuto,,
chi,,
ha,,
tentato,,
il,,
furto,,
.,,
Si,,
tratta,,
di,,
un,,
pregiudicato,,
.,,
I,,
militari,,
si,,
sono,,
così,,
messi,,
sulle,,
sue,,
tracce,,
.,,
Il,,
25enne,,
",",,
con,,
precedenti,,
",",,
è,,
stato,,
rintracciato,,
dopo,,
circa,,
un,,
',,
ora,,
in,,
centro,,
storico,,
",",,
in,,
sella,,
alla,,
sua,,
bicicletta,,
",",,
con,,
parte,,
dell,,
',,
abbigliamento,,
già,,
cambiato,,
.,,
Il,,
giovane,,
è,,
stato,,
denunciato,,
e,,
dovrà,,
rispondere,,
di,,
tentato,,
furto,,
aggravato,,
.,,
—,,
