token,label,source of relation
Nella,,
notte,,
i,,
carabinieri,,
di,,
Castelfranco,[12651]NER_LOC,
hanno,,
sventato,,
un,,
furto,,
presso,,
il,,
vivaio,,
Trenti,[12652]NER_PER,
in,,
via,"[12653]NER_LOC, [12655]DBPEDIA",
Emilia,"[12653]NER_LOC, [12655]DBPEDIA",
est,[12653]NER_LOC,
.,,
Una,,
pattuglia,,
è,,
sopraggiunta,,
proprio,,
mentre,,
i,,
malviventi,,
stavano,,
tentando,,
di,,
asportare,,
alcune,,
piante,,
.,,
Alla,,
vista,,
dei,,
militari,,
sono,,
fuggiti,,
nei,,
campi,,
circostanti,,
.,,
Sul,,
posto,,
",",,
nascosto,,
in,,
vicino,,
vigneto,,
",",,
i,,
carabinieri,,
hanno,,
rinvenuto,,
un,,
furgone,,
",",,
poi,,
risultato,,
rubato,,
ieri,[12650]TE,
stesso,,
ad,,
Anzola,[12654]NER_LOC,
Emilia,[12654]NER_LOC,
",",,
con,,
all,,
',,
interno,,
la,,
refurtiva,,
",",,
piante,,
di,,
vario,,
genere,,
.,,
