token,label,source of relation
FORMIGINE,[15510]DBPEDIA,
«,,
Ne,,
ho,,
fermato,,
uno,,
",",,
ma,,
l,,
',,
altro,,
è,,
scappato,,
»,,
.,,
Alessandro,[15506]NER_PER,
Ballerini,[15506]NER_PER,
racconta,,
il,,
“,,
fermo,,
”,,
di,,
un,,
ladro,,
di,,
Gratta,[15507]NER_PER,
e,,
Vinci,[15508]NER_PER,
.,,
«,,
Mia,,
moglie,,
era,,
dietro,,
al,,
bancone,,
mentre,,
io,,
ero,,
in,,
cucina,,
.,,
Quei,,
due,,
tunisini,,
hanno,,
chiesto,,
delle,,
buste,,
che,,
si,,
trovavano,,
in,,
una,,
zona,,
estrema,,
dello,,
spazio,,
vendita,,
e,,
appena,,
mia,,
moglie,,
si,,
è,,
girata,,
uno,,
di,,
loro,,
si,,
è,,
impossessato,,
di,,
dieci,,
gratta,,
e,,
vinci,,
.,,
Mi,,
sono,,
affacciato,,
proprio,,
in,,
quel,,
momento,,
alla,,
porta,,
e,,
ho,,
chiesto,,
alla,,
mia,,
signora,,
se,,
avesse,,
venduto,,
tutti,,
i,,
biglietti,,
della,,
lotteria,,
.,,
Mi,,
ha,,
risposto,,
di,,
no,,
e,,
allora,,
ho,,
domandato,,
ai,,
due,,
di,,
tirarli,,
fuori,,
.,,
Il,,
primo,,
mi,,
ha,,
fatto,,
vedere,,
le,,
mani,,
vuote,,
",",,
ma,,
teneva,,
le,,
ascelle,,
ben,,
strette,,
",",,
mia,,
moglie,,
si,,
è,,
avvicinata,,
e,,
gli,,
ha,,
strappato,,
i,,
gratta,,
e,,
vinci,,
.,,
L,,
',,
ho,,
praticamente,,
perquisito,,
",",,
temevo,,
fosse,,
armato,,
.,,
Poi,,
ho,,
notato,,
il,,
suo,,
compare,,
che,,
provava,,
ad,,
allontanarsi,,
e,,
così,,
gli,,
ho,,
imposto,,
di,,
fermarsi,,
.,,
In,,
quell,,
',,
attimo,,
il,,
primo,,
ladro,,
è,,
fuggito,,
.,,
Sono,,
arrivati,,
subito,,
i,,
carabinieri,,
",",,
hanno,,
arrestato,,
il,,
tunisino,,
del,,
bar,,
-,,
si,,
tratta,,
di,,
un,,
pregiudicato,,
41enne,,
già,,
processato,,
e,,
condannato,,
per,,
direttissima,,
-,,
ma,,
dell,,
',,
altro,,
non,,
c,,
',,
è,,
traccia,,
.,,
Voglio,,
ringraziare,,
i,,
militari,,
",",,
sono,,
stati,,
molto,,
veloci,,
e,,
cortesi,,
.,,
Oltretutto,,
da,,
un,,
po,,
',,
di,,
tempo,,
si,,
stanno,,
facendo,,
vedere,,
più,,
spesso,,
in,,
via,,
Gatti,,
",",,
così,,
come,,
la,,
polizia,[15509]NER_ORG,
",",,
tanto,,
che,,
alcune,,
presenze,,
sospette,,
hanno,,
smesso,,
di,,
bivaccare,,
in,,
zona,,
",",,
rendendo,,
meno,,
timoroso,,
il,,
lavoro,,
di,,
noi,,
esercenti,,
»,,
.,,
